The xmax, ymax, zmax are: 64 85 74
3.173440 23 76 16
2.672509 24 76 16
2.209186 25 76 16
1.792424 26 76 16
1.423798 27 76 16
1.112219 28 76 16
0.863657 29 76 16
0.679367 30 76 16
0.568979 31 76 16
0.527029 32 76 16
0.568979 33 76 16
0.679367 34 76 16
0.863657 35 76 16
1.112219 36 76 16
1.423798 37 76 16
1.792424 38 76 16
2.209186 39 76 16
2.672509 40 76 16
3.173440 41 76 16
3.712049 42 76 16
4.280284 43 76 16
4.876827 44 76 16
5.498018 45 76 16
6.142905 46 76 16
6.807341 47 76 16
6.259855 19 77 16
5.657206 20 77 16
5.078737 21 77 16
4.530351 22 77 16
4.013377 23 77 16
3.531999 24 77 16
3.090718 25 77 16
2.693722 26 77 16
2.345305 27 77 16
2.050044 28 77 16
1.814501 29 77 16
1.643723 30 77 16
1.539927 31 77 16
1.504585 32 77 16
1.539927 33 77 16
1.643723 34 77 16
1.814501 35 77 16
2.050044 36 77 16
2.345305 37 77 16
2.693722 38 77 16
3.090718 39 77 16
3.531999 40 77 16
4.013377 41 77 16
4.530351 42 77 16
5.078737 43 77 16
5.657206 44 77 16
6.259855 45 77 16
6.450808 20 78 16
5.891623 21 78 16
5.362578 22 78 16
4.864346 23 78 16
4.403132 24 78 16
3.981083 25 78 16
3.603203 26 78 16
3.273748 27 78 16
2.994489 28 78 16
2.772194 29 78 16
2.611685 30 78 16
2.513520 31 78 16
2.480318 32 78 16
2.513520 33 78 16
2.611685 34 78 16
2.772194 35 78 16
2.994489 36 78 16
3.273748 37 78 16
3.603203 38 78 16
3.981083 39 78 16
4.403132 40 78 16
4.864346 41 78 16
5.362578 42 78 16
5.891623 43 78 16
6.450808 44 78 16
6.716820 21 79 16
6.205781 22 79 16
5.726683 23 79 16
5.284362 24 79 16
4.880717 25 79 16
4.519674 26 79 16
4.206106 27 79 16
3.942712 28 79 16
3.733098 29 79 16
3.581361 30 79 16
3.489300 31 79 16
3.457861 32 79 16
3.489300 33 79 16
3.581361 34 79 16
3.733098 35 79 16
3.942712 36 79 16
4.206106 37 79 16
4.519674 38 79 16
4.880717 39 79 16
5.284362 40 79 16
5.726683 41 79 16
6.205781 42 79 16
6.716820 43 79 16
6.599109 23 80 16
6.174344 24 80 16
5.788088 25 80 16
5.443249 26 80 16
5.145157 27 80 16
4.895120 28 80 16
4.696543 29 80 16
4.552770 30 80 16
4.465662 31 80 16
4.436477 32 80 16
4.465662 33 80 16
4.552770 34 80 16
4.696543 35 80 16
4.895120 36 80 16
5.145157 37 80 16
5.443249 38 80 16
5.788088 39 80 16
6.174344 40 80 16
6.599109 41 80 16
7.072403 24 81 16
6.701731 25 81 16
6.372728 26 81 16
6.088166 27 81 16
5.850544 28 81 16
5.662318 29 81 16
5.526524 30 81 16
5.443570 31 81 16
5.415825 32 81 16
5.443570 33 81 16
5.526524 34 81 16
5.662318 35 81 16
5.850544 36 81 16
6.088166 37 81 16
6.372728 38 81 16
6.701731 39 81 16
7.072403 40 81 16
7.035092 27 82 16
6.808676 28 82 16
6.630337 29 82 16
6.500256 30 82 16
6.422523 31 82 16
6.395774 32 82 16
6.422523 33 82 16
6.500256 34 82 16
6.630337 35 82 16
6.808676 36 82 16
7.035092 37 82 16
12.638656 30 2 17
12.588802 31 2 17
12.572110 32 2 17
12.588802 33 2 17
12.638656 34 2 17
12.405518 25 3 17
12.187570 26 3 17
12.001653 27 3 17
11.848807 28 3 17
11.729489 29 3 17
11.643745 30 3 17
11.592466 31 3 17
11.575081 32 3 17
11.592466 33 3 17
11.643745 34 3 17
11.729489 35 3 17
11.848807 36 3 17
12.001653 37 3 17
12.187570 38 3 17
12.405518 39 3 17
12.305133 22 4 17
11.984892 23 4 17
11.695210 24 4 17
11.437272 25 4 17
11.212081 26 4 17
11.019909 27 4 17
10.861970 28 4 17
10.738184 29 4 17
10.649597 30 4 17
10.596227 31 4 17
10.578328 32 4 17
10.596227 33 4 17
10.649597 34 4 17
10.738184 35 4 17
10.861970 36 4 17
11.019909 37 4 17
11.212081 38 4 17
11.437272 39 4 17
11.695210 40 4 17
11.984892 41 4 17
12.305133 42 4 17
12.538993 19 5 17
12.120131 20 5 17
11.729504 21 5 17
11.368303 22 5 17
11.037445 23 5 17
10.738205 24 5 17
10.471382 25 5 17
10.237892 26 5 17
10.038852 27 5 17
9.875089 28 5 17
9.746922 29 5 17
9.654924 30 5 17
9.599592 31 5 17
9.581126 32 5 17
9.599592 33 5 17
9.654924 34 5 17
9.746922 35 5 17
9.875089 36 5 17
10.038852 37 5 17
10.237892 38 5 17
10.471382 39 5 17
10.738205 40 5 17
11.037445 41 5 17
11.368303 42 5 17
11.729504 43 5 17
12.120131 44 5 17
12.538993 45 5 17
12.588792 17 6 17
12.103218 18 6 17
11.643781 19 6 17
11.211966 20 6 17
10.809008 21 6 17
10.435649 22 6 17
10.093254 23 6 17
9.783685 24 6 17
9.507201 25 6 17
9.265475 26 6 17
9.059298 27 6 17
8.889419 28 6 17
8.756511 29 6 17
8.661141 30 6 17
8.603739 31 6 17
8.584575 32 6 17
8.603739 33 6 17
8.661141 34 6 17
8.756511 35 6 17
8.889419 36 6 17
9.059298 37 6 17
9.265475 38 6 17
9.507201 39 6 17
9.783685 40 6 17
10.093254 41 6 17
10.435649 42 6 17
10.809008 43 6 17
11.211966 44 6 17
11.643781 45 6 17
12.103218 46 6 17
12.588792 47 6 17
12.254775 16 7 17
11.729348 17 7 17
11.229387 18 7 17
10.755981 19 7 17
10.309924 20 7 17
9.893191 21 7 17
9.507370 22 7 17
9.153175 23 7 17
8.832540 24 7 17
8.546446 25 7 17
8.295698 26 7 17
8.081342 27 7 17
7.904564 28 7 17
7.766248 29 7 17
7.667139 30 7 17
7.607481 31 7 17
7.587397 32 7 17
7.607481 33 7 17
7.667139 34 7 17
7.766248 35 7 17
7.904564 36 7 17
8.081342 37 7 17
8.295698 38 7 17
8.546446 39 7 17
8.832540 40 7 17
9.153175 41 7 17
9.507370 42 7 17
9.893191 43 7 17
10.309924 44 7 17
10.755981 45 7 17
11.229387 46 7 17
11.729348 47 7 17
12.254775 48 7 17
12.572253 14 8 17
11.984689 15 8 17
11.420152 16 8 17
10.879430 17 8 17
10.363774 18 8 17
9.874931 19 8 17
9.414510 20 8 17
8.984019 21 8 17
8.584604 22 8 17
8.217736 23 8 17
7.884838 24 8 17
7.587429 25 8 17
7.326812 26 8 17
7.104307 27 8 17
6.920662 28 8 17
6.776852 29 8 17
6.673662 30 8 17
6.611638 31 8 17
6.590720 32 8 17
6.611638 33 8 17
6.673662 34 8 17
6.776852 35 8 17
6.920662 36 8 17
7.104307 37 8 17
7.326812 38 8 17
7.587429 39 8 17
7.884838 40 8 17
8.217736 41 8 17
8.584604 42 8 17
8.984019 43 8 17
9.414510 44 8 17
9.874931 45 8 17
10.363774 46 8 17
10.879430 47 8 17
11.420152 48 8 17
11.984689 49 8 17
12.572253 50 8 17
12.405452 13 9 17
11.780675 14 9 17
11.177197 15 9 17
10.596199 16 9 17
10.038833 17 9 17
9.507182 18 9 17
9.002739 19 9 17
8.527268 20 9 17
8.081154 21 9 17
7.667126 22 9 17
7.286636 23 9 17
6.941126 24 9 17
6.632193 25 9 17
6.361554 26 9 17
6.129835 27 9 17
5.938567 28 9 17
5.788463 29 9 17
5.680569 30 9 17
5.615625 31 9 17
5.593941 32 9 17
5.615625 33 9 17
5.680569 34 9 17
5.788463 35 9 17
5.938567 36 9 17
6.129835 37 9 17
6.361554 38 9 17
6.632193 39 9 17
6.941126 40 9 17
7.286636 41 9 17
7.667126 42 9 17
8.081154 43 9 17
8.527268 44 9 17
9.002739 45 9 17
9.507182 46 9 17
10.038833 47 9 17
10.596199 48 9 17
11.177197 49 9 17
11.780675 50 9 17
12.405452 51 9 17
12.305148 12 10 17
11.643865 13 10 17
11.002390 14 10 17
10.381794 15 10 17
9.783459 16 10 17
9.209437 17 10 17
8.661132 18 10 17
8.139776 19 10 17
7.647407 20 10 17
7.185425 21 10 17
6.756204 22 10 17
6.361412 23 10 17
6.002690 24 10 17
5.680516 25 10 17
5.398174 26 10 17
5.156467 27 10 17
4.956683 28 10 17
4.800210 29 10 17
4.687734 30 10 17
4.619766 31 10 17
4.597050 32 10 17
4.619766 33 10 17
4.687734 34 10 17
4.800210 35 10 17
4.956683 36 10 17
5.156467 37 10 17
5.398174 38 10 17
5.680516 39 10 17
6.002690 40 10 17
6.361412 41 10 17
6.756204 42 10 17
7.185425 43 10 17
7.647407 44 10 17
8.139776 45 10 17
8.661132 46 10 17
9.209437 47 10 17
9.783459 48 10 17
10.381794 49 10 17
11.002390 50 10 17
11.643865 51 10 17
12.305148 52 10 17
12.271440 11 11 17
11.575094 12 11 17
10.897021 13 11 17
10.237900 14 11 17
9.599673 15 11 17
8.984003 16 11 17
8.392354 17 11 17
7.825780 18 11 17
7.286539 19 11 17
6.776971 20 11 17
6.298489 21 11 17
5.852813 22 11 17
5.441941 23 11 17
5.067642 24 11 17
4.732564 25 11 17
4.438151 26 11 17
4.185872 27 11 17
3.977336 28 11 17
3.814051 29 11 17
3.695773 30 11 17
3.625017 31 11 17
3.600903 32 11 17
3.625017 33 11 17
3.695773 34 11 17
3.814051 35 11 17
3.977336 36 11 17
4.185872 37 11 17
4.438151 38 11 17
4.732564 39 11 17
5.067642 40 11 17
5.441941 41 11 17
5.852813 42 11 17
6.298489 43 11 17
6.776971 44 11 17
7.286539 45 11 17
7.825780 46 11 17
8.392354 47 11 17
8.984003 48 11 17
9.599673 49 11 17
10.237900 50 11 17
10.897021 51 11 17
11.575094 52 11 17
12.271440 53 11 17
12.305148 10 12 17
11.575094 11 12 17
10.861815 12 12 17
10.165654 13 12 17
9.488796 14 12 17
8.832469 15 12 17
8.198421 16 12 17
7.587594 17 12 17
7.002392 18 12 17
6.445104 19 12 17
5.916967 20 12 17
5.419827 21 12 17
4.956531 22 12 17
4.529174 23 12 17
4.139988 24 12 17
3.790510 25 12 17
3.482062 26 12 17
3.217260 27 12 17
2.998783 28 12 17
2.826782 29 12 17
2.703012 30 12 17
2.628466 31 12 17
2.603567 32 12 17
2.628466 33 12 17
2.703012 34 12 17
2.826782 35 12 17
2.998783 36 12 17
3.217260 37 12 17
3.482062 38 12 17
3.790510 39 12 17
4.139988 40 12 17
4.529174 41 12 17
4.956531 42 12 17
5.419827 43 12 17
5.916967 44 12 17
6.445104 45 12 17
7.002392 46 12 17
7.587594 47 12 17
8.198421 48 12 17
8.832469 49 12 17
9.488796 50 12 17
10.165654 51 12 17
10.861815 52 12 17
11.575094 53 12 17
12.305148 54 12 17
12.405452 9 13 17
11.643865 10 13 17
10.897021 11 13 17
10.165654 12 13 17
9.451591 13 13 17
8.756521 14 13 17
8.081184 15 13 17
7.427531 16 13 17
6.797548 17 13 17
6.193199 18 13 17
5.615966 19 13 17
5.067816 20 13 17
4.552099 21 13 17
4.070244 22 13 17
3.624983 23 13 17
3.217661 24 13 17
2.851267 25 13 17
2.528984 26 13 17
2.251960 27 13 17
2.022826 28 13 17
1.842956 29 13 17
1.713922 30 13 17
1.635987 31 13 17
1.609158 32 13 17
1.635987 33 13 17
1.713922 34 13 17
1.842956 35 13 17
2.022826 36 13 17
2.251960 37 13 17
2.528984 38 13 17
2.851267 39 13 17
3.217661 40 13 17
3.624983 41 13 17
4.070244 42 13 17
4.552099 43 13 17
5.067816 44 13 17
5.615966 45 13 17
6.193199 46 13 17
6.797548 47 13 17
7.427531 48 13 17
8.081184 49 13 17
8.756521 50 13 17
9.451591 51 13 17
10.165654 52 13 17
10.897021 53 13 17
11.643865 54 13 17
12.405452 55 13 17
12.572253 8 14 17
11.780675 9 14 17
11.002390 10 14 17
10.237900 11 14 17
9.488796 12 14 17
8.756521 13 14 17
8.042000 14 14 17
7.347192 15 14 17
6.673748 16 14 17
6.023914 17 14 17
5.398033 18 14 17
4.800239 19 14 17
4.232171 20 14 17
3.695930 21 14 17
3.193241 22 14 17
2.727850 23 14 17
2.303105 24 14 17
1.920212 25 14 17
1.583013 26 14 17
1.290944 27 14 17
1.048853 28 14 17
0.858641 29 14 17
0.722081 30 14 17
0.638240 31 14 17
0.610292 32 14 17
0.638240 33 14 17
0.722081 34 14 17
0.858641 35 14 17
1.048853 36 14 17
1.290944 37 14 17
1.583013 38 14 17
1.920212 39 14 17
2.303105 40 14 17
2.727850 41 14 17
3.193241 42 14 17
3.695930 43 14 17
4.232171 44 14 17
4.800239 45 14 17
5.398033 46 14 17
6.023914 47 14 17
6.673748 48 14 17
7.347192 49 14 17
8.042000 50 14 17
8.756521 51 14 17
9.488796 52 14 17
10.237900 53 14 17
11.002390 54 14 17
11.780675 55 14 17
12.572253 56 14 17
11.984689 8 15 17
11.177197 9 15 17
10.381794 10 15 17
9.599673 11 15 17
8.832469 12 15 17
8.081184 13 15 17
7.347192 14 15 17
6.632192 15 15 17
5.938388 16 15 17
5.266407 17 15 17
4.619886 18 15 17
4.000608 19 15 17
3.410007 20 15 17
2.851585 21 15 17
2.328197 22 15 17
1.843805 23 15 17
1.397557 24 15 17
0.994539 25 15 17
0.637969 26 15 17
0.335965 27 15 17
0.089984 28 15 17
0.138938 29 15 17
0.138938 35 15 17
0.089984 36 15 17
0.335965 37 15 17
0.637969 38 15 17
0.994539 39 15 17
1.397557 40 15 17
1.843805 41 15 17
2.328197 42 15 17
2.851585 43 15 17
3.410007 44 15 17
4.000608 45 15 17
4.619886 46 15 17
5.266407 47 15 17
5.938388 48 15 17
6.632192 49 15 17
7.347192 50 15 17
8.081184 51 15 17
8.832469 52 15 17
9.599673 53 15 17
10.381794 54 15 17
11.177197 55 15 17
11.984689 56 15 17
12.254775 7 16 17
11.420152 8 16 17
10.596199 9 16 17
9.783459 10 16 17
8.984003 11 16 17
8.198421 12 16 17
7.427531 13 16 17
6.673748 14 16 17
5.938388 15 16 17
5.222377 16 16 17
4.529054 17 16 17
3.860988 18 16 17
3.217623 19 16 17
2.604024 20 16 17
2.022891 21 16 17
1.477222 22 16 17
0.968499 23 16 17
0.499776 24 16 17
0.095348 25 16 17
0.095348 39 16 17
0.499776 40 16 17
0.968499 41 16 17
1.477222 42 16 17
2.022891 43 16 17
2.604024 44 16 17
3.217623 45 16 17
3.860988 46 16 17
4.529054 47 16 17
5.222377 48 16 17
5.938388 49 16 17
6.673748 50 16 17
7.427531 51 16 17
8.198421 52 16 17
8.984003 53 16 17
9.783459 54 16 17
10.596199 55 16 17
11.420152 56 16 17
12.254775 57 16 17
12.588792 6 17 17
11.729348 7 17 17
10.879430 8 17 17
10.038833 9 17 17
9.209437 10 17 17
8.392354 11 17 17
7.587594 12 17 17
6.797548 13 17 17
6.023914 14 17 17
5.266407 15 17 17
4.529054 16 17 17
3.813719 17 17 17
3.120791 18 17 17
2.453927 19 17 17
1.817666 20 17 17
1.210919 21 17 17
0.639649 22 17 17
0.111770 23 17 17
0.111770 41 17 17
0.639649 42 17 17
1.210919 43 17 17
1.817666 44 17 17
2.453927 45 17 17
3.120791 46 17 17
3.813719 47 17 17
4.529054 48 17 17
5.266407 49 17 17
6.023914 50 17 17
6.797548 51 17 17
7.587594 52 17 17
8.392354 53 17 17
9.209437 54 17 17
10.038833 55 17 17
10.879430 56 17 17
11.729348 57 17 17
12.588792 58 17 17
12.103218 6 18 17
11.229387 7 18 17
10.363774 8 18 17
9.507182 9 18 17
8.661132 10 18 17
7.825780 11 18 17
7.002392 12 18 17
6.193199 13 18 17
5.398033 14 18 17
4.619886 15 18 17
3.860988 16 18 17
3.120791 17 18 17
2.403359 18 18 17
1.713603 19 18 17
1.048905 20 18 17
0.415646 21 18 17
0.195205 22 18 17
0.195205 42 18 17
0.415646 43 18 17
1.048905 44 18 17
1.713603 45 18 17
2.403359 46 18 17
3.120791 47 18 17
3.860988 48 18 17
4.619886 49 18 17
5.398033 50 18 17
6.193199 51 18 17
7.002392 52 18 17
7.825780 53 18 17
8.661132 54 18 17
9.507182 55 18 17
10.363774 56 18 17
11.229387 57 18 17
12.103218 58 18 17
12.538993 5 19 17
11.643781 6 19 17
10.755981 7 19 17
9.874931 8 19 17
9.002739 9 19 17
8.139776 10 19 17
7.286539 11 19 17
6.445104 12 19 17
5.615966 13 19 17
4.800239 14 19 17
4.000608 15 19 17
3.217623 16 19 17
2.453927 17 19 17
1.713603 18 19 17
0.994362 19 19 17
0.306574 20 19 17
0.306574 44 19 17
0.994362 45 19 17
1.713603 46 19 17
2.453927 47 19 17
3.217623 48 19 17
4.000608 49 19 17
4.800239 50 19 17
5.615966 51 19 17
6.445104 52 19 17
7.286539 53 19 17
8.139776 54 19 17
9.002739 55 19 17
9.874931 56 19 17
10.755981 57 19 17
11.643781 58 19 17
12.538993 59 19 17
12.120131 5 20 17
11.211966 6 20 17
10.309924 7 20 17
9.414510 8 20 17
8.527268 9 20 17
7.647407 10 20 17
6.776971 11 20 17
5.916967 12 20 17
5.067816 13 20 17
4.232171 14 20 17
3.410007 15 20 17
2.604024 16 20 17
1.817666 17 20 17
1.048905 18 20 17
0.306574 19 20 17
0.306574 45 20 17
1.048905 46 20 17
1.817666 47 20 17
2.604024 48 20 17
3.410007 49 20 17
4.232171 50 20 17
5.067816 51 20 17
5.916967 52 20 17
6.776971 53 20 17
7.647407 54 20 17
8.527268 55 20 17
9.414510 56 20 17
10.309924 57 20 17
11.211966 58 20 17
12.120131 59 20 17
11.729504 5 21 17
10.809008 6 21 17
9.893191 7 21 17
8.984019 8 21 17
8.081154 9 21 17
7.185425 10 21 17
6.298489 11 21 17
5.419827 12 21 17
4.552099 13 21 17
3.695930 14 21 17
2.851585 15 21 17
2.022891 16 21 17
1.210919 17 21 17
0.415646 18 21 17
0.415646 46 21 17
1.210919 47 21 17
2.022891 48 21 17
2.851585 49 21 17
3.695930 50 21 17
4.552099 51 21 17
5.419827 52 21 17
6.298489 53 21 17
7.185425 54 21 17
8.081154 55 21 17
8.984019 56 21 17
9.893191 57 21 17
10.809008 58 21 17
11.729504 59 21 17
12.305133 4 22 17
11.368303 5 22 17
10.435649 6 22 17
9.507370 7 22 17
8.584604 8 22 17
7.667126 9 22 17
6.756204 10 22 17
5.852813 11 22 17
4.956531 12 22 17
4.070244 13 22 17
3.193241 14 22 17
2.328197 15 22 17
1.477222 16 22 17
0.639649 17 22 17
0.195205 18 22 17
0.195205 46 22 17
0.639649 47 22 17
1.477222 48 22 17
2.328197 49 22 17
3.193241 50 22 17
4.070244 51 22 17
4.956531 52 22 17
5.852813 53 22 17
6.756204 54 22 17
7.667126 55 22 17
8.584604 56 22 17
9.507370 57 22 17
10.435649 58 22 17
11.368303 59 22 17
12.305133 60 22 17
11.984892 4 23 17
11.037445 5 23 17
10.093254 6 23 17
9.153175 7 23 17
8.217736 8 23 17
7.286636 9 23 17
6.361412 10 23 17
5.441941 11 23 17
4.529174 12 23 17
3.624983 13 23 17
2.727850 14 23 17
1.843805 15 23 17
0.968499 16 23 17
0.111770 17 23 17
0.111770 47 23 17
0.968499 48 23 17
1.843805 49 23 17
2.727850 50 23 17
3.624983 51 23 17
4.529174 52 23 17
5.441941 53 23 17
6.361412 54 23 17
7.286636 55 23 17
8.217736 56 23 17
9.153175 57 23 17
10.093254 58 23 17
11.037445 59 23 17
11.984892 60 23 17
11.695210 4 24 17
10.738205 5 24 17
9.783685 6 24 17
8.832540 7 24 17
7.884838 8 24 17
6.941126 9 24 17
6.002690 10 24 17
5.067642 11 24 17
4.139988 12 24 17
3.217661 13 24 17
2.303105 14 24 17
1.397557 15 24 17
0.499776 16 24 17
0.499776 48 24 17
1.397557 49 24 17
2.303105 50 24 17
3.217661 51 24 17
4.139988 52 24 17
5.067642 53 24 17
6.002690 54 24 17
6.941126 55 24 17
7.884838 56 24 17
8.832540 57 24 17
9.783685 58 24 17
10.738205 59 24 17
11.695210 60 24 17
12.405518 3 25 17
11.437272 4 25 17
10.471382 5 25 17
9.507201 6 25 17
8.546446 7 25 17
7.587429 8 25 17
6.632193 9 25 17
5.680516 10 25 17
4.732564 11 25 17
3.790510 12 25 17
2.851267 13 25 17
1.920212 14 25 17
0.994539 15 25 17
0.095348 16 25 17
0.095348 48 25 17
0.994539 49 25 17
1.920212 50 25 17
2.851267 51 25 17
3.790510 52 25 17
4.732564 53 25 17
5.680516 54 25 17
6.632193 55 25 17
7.587429 56 25 17
8.546446 57 25 17
9.507201 58 25 17
10.471382 59 25 17
11.437272 60 25 17
12.405518 61 25 17
12.187570 3 26 17
11.212081 4 26 17
10.237892 5 26 17
9.265475 6 26 17
8.295698 7 26 17
7.326812 8 26 17
6.361554 9 26 17
5.398174 10 26 17
4.438151 11 26 17
3.482062 12 26 17
2.528984 13 26 17
1.583013 14 26 17
0.637969 15 26 17
0.637969 49 26 17
1.583013 50 26 17
2.528984 51 26 17
3.482062 52 26 17
4.438151 53 26 17
5.398174 54 26 17
6.361554 55 26 17
7.326812 56 26 17
8.295698 57 26 17
9.265475 58 26 17
10.237892 59 26 17
11.212081 60 26 17
12.187570 61 26 17
12.001653 3 27 17
11.019909 4 27 17
10.038852 5 27 17
9.059298 6 27 17
8.081342 7 27 17
7.104307 8 27 17
6.129835 9 27 17
5.156467 10 27 17
4.185872 11 27 17
3.217260 12 27 17
2.251960 13 27 17
1.290944 14 27 17
0.335965 15 27 17
0.335965 49 27 17
1.290944 50 27 17
2.251960 51 27 17
3.217260 52 27 17
4.185872 53 27 17
5.156467 54 27 17
6.129835 55 27 17
7.104307 56 27 17
8.081342 57 27 17
9.059298 58 27 17
10.038852 59 27 17
11.019909 60 27 17
12.001653 61 27 17
11.848807 3 28 17
10.861970 4 28 17
9.875089 5 28 17
8.889419 6 28 17
7.904564 7 28 17
6.920662 8 28 17
5.938567 9 28 17
4.956683 10 28 17
3.977336 11 28 17
2.998783 12 28 17
2.022826 13 28 17
1.048853 14 28 17
0.089984 15 28 17
0.089984 49 28 17
1.048853 50 28 17
2.022826 51 28 17
2.998783 52 28 17
3.977336 53 28 17
4.956683 54 28 17
5.938567 55 28 17
6.920662 56 28 17
7.904564 57 28 17
8.889419 58 28 17
9.875089 59 28 17
10.861970 60 28 17
11.848807 61 28 17
11.729489 3 29 17
10.738184 4 29 17
9.746922 5 29 17
8.756511 6 29 17
7.766248 7 29 17
6.776852 8 29 17
5.788463 9 29 17
4.800210 10 29 17
3.814051 11 29 17
2.826782 12 29 17
1.842956 13 29 17
0.858641 14 29 17
0.138938 15 29 17
0.138938 49 29 17
0.858641 50 29 17
1.842956 51 29 17
2.826782 52 29 17
3.814051 53 29 17
4.800210 54 29 17
5.788463 55 29 17
6.776852 56 29 17
7.766248 57 29 17
8.756511 58 29 17
9.746922 59 29 17
10.738184 60 29 17
11.729489 61 29 17
12.638656 2 30 17
11.643745 3 30 17
10.649597 4 30 17
9.654924 5 30 17
8.661141 6 30 17
7.667139 7 30 17
6.673662 8 30 17
5.680569 9 30 17
4.687734 10 30 17
3.695773 11 30 17
2.703012 12 30 17
1.713922 13 30 17
0.722081 14 30 17
0.722081 50 30 17
1.713922 51 30 17
2.703012 52 30 17
3.695773 53 30 17
4.687734 54 30 17
5.680569 55 30 17
6.673662 56 30 17
7.667139 57 30 17
8.661141 58 30 17
9.654924 59 30 17
10.649597 60 30 17
11.643745 61 30 17
12.638656 62 30 17
12.588802 2 31 17
11.592466 3 31 17
10.596227 4 31 17
9.599592 5 31 17
8.603739 6 31 17
7.607481 7 31 17
6.611638 8 31 17
5.615625 9 31 17
4.619766 10 31 17
3.625017 11 31 17
2.628466 12 31 17
1.635987 13 31 17
0.638240 14 31 17
0.638240 50 31 17
1.635987 51 31 17
2.628466 52 31 17
3.625017 53 31 17
4.619766 54 31 17
5.615625 55 31 17
6.611638 56 31 17
7.607481 57 31 17
8.603739 58 31 17
9.599592 59 31 17
10.596227 60 31 17
11.592466 61 31 17
12.588802 62 31 17
12.572110 2 32 17
11.575081 3 32 17
10.578328 4 32 17
9.581126 5 32 17
8.584575 6 32 17
7.587397 7 32 17
6.590720 8 32 17
5.593941 9 32 17
4.597050 10 32 17
3.600903 11 32 17
2.603567 12 32 17
1.609158 13 32 17
0.610292 14 32 17
0.610292 50 32 17
1.609158 51 32 17
2.603567 52 32 17
3.600903 53 32 17
4.597050 54 32 17
5.593941 55 32 17
6.590720 56 32 17
7.587397 57 32 17
8.584575 58 32 17
9.581126 59 32 17
10.578328 60 32 17
11.575081 61 32 17
12.572110 62 32 17
12.588802 2 33 17
11.592466 3 33 17
10.596227 4 33 17
9.599592 5 33 17
8.603739 6 33 17
7.607481 7 33 17
6.611638 8 33 17
5.615625 9 33 17
4.619766 10 33 17
3.625017 11 33 17
2.628466 12 33 17
1.635987 13 33 17
0.638240 14 33 17
0.638240 50 33 17
1.635987 51 33 17
2.628466 52 33 17
3.625017 53 33 17
4.619766 54 33 17
5.615625 55 33 17
6.611638 56 33 17
7.607481 57 33 17
8.603739 58 33 17
9.599592 59 33 17
10.596227 60 33 17
11.592466 61 33 17
12.588802 62 33 17
12.638656 2 34 17
11.643745 3 34 17
10.649597 4 34 17
9.654924 5 34 17
8.661141 6 34 17
7.667139 7 34 17
6.673662 8 34 17
5.680569 9 34 17
4.687734 10 34 17
3.695773 11 34 17
2.703012 12 34 17
1.713922 13 34 17
0.722081 14 34 17
0.722081 50 34 17
1.713922 51 34 17
2.703012 52 34 17
3.695773 53 34 17
4.687734 54 34 17
5.680569 55 34 17
6.673662 56 34 17
7.667139 57 34 17
8.661141 58 34 17
9.654924 59 34 17
10.649597 60 34 17
11.643745 61 34 17
12.638656 62 34 17
11.729489 3 35 17
10.738184 4 35 17
9.746922 5 35 17
8.756511 6 35 17
7.766248 7 35 17
6.776852 8 35 17
5.788463 9 35 17
4.800210 10 35 17
3.814051 11 35 17
2.826782 12 35 17
1.842956 13 35 17
0.858641 14 35 17
0.138938 15 35 17
0.138938 49 35 17
0.858641 50 35 17
1.842956 51 35 17
2.826782 52 35 17
3.814051 53 35 17
4.800210 54 35 17
5.788463 55 35 17
6.776852 56 35 17
7.766248 57 35 17
8.756511 58 35 17
9.746922 59 35 17
10.738184 60 35 17
11.729489 61 35 17
11.848807 3 36 17
10.861970 4 36 17
9.875089 5 36 17
8.889419 6 36 17
7.904564 7 36 17
6.920662 8 36 17
5.938567 9 36 17
4.956683 10 36 17
3.977336 11 36 17
2.998783 12 36 17
2.022826 13 36 17
1.048853 14 36 17
0.089984 15 36 17
0.089984 49 36 17
1.048853 50 36 17
2.022826 51 36 17
2.998783 52 36 17
3.977336 53 36 17
4.956683 54 36 17
5.938567 55 36 17
6.920662 56 36 17
7.904564 57 36 17
8.889419 58 36 17
9.875089 59 36 17
10.861970 60 36 17
11.848807 61 36 17
12.001653 3 37 17
11.019909 4 37 17
10.038852 5 37 17
9.059298 6 37 17
8.081342 7 37 17
7.104307 8 37 17
6.129835 9 37 17
5.156467 10 37 17
4.185872 11 37 17
3.217260 12 37 17
2.251960 13 37 17
1.290944 14 37 17
0.335965 15 37 17
0.335965 49 37 17
1.290944 50 37 17
2.251960 51 37 17
3.217260 52 37 17
4.185872 53 37 17
5.156467 54 37 17
